2194,英国,6.4,舞力对决2
2195,香港,6.4,百分百感觉2
2196,美国,6.4,重返初遇之夜
2197,韩国,6.4,爸爸喜欢女人
2198,美国,6.4,结婚纪念日
2199,中国大陆,6.4,灵魂纸扎店
2200,美国,6.4,机票情缘
2201,韩国,6.4,因为爱
2202,美国,6.4,调情魔师
2203,美国,6.4,抱紧眼前人
2204,韩国,6.4,塑料树
2205,香港,6.4,爱情白面包
2206,韩国,6.4,罗曼史
2207,意大利,6.4,熟男要结婚
2208,美国,6.4,妖魔大闹唐人街
2209,爱尔兰,6.4,吸引法则
2210,美国,6.4,流行教母
2211,印度,6.4,印度超人
2212,香港,6.4,十分钟情
2213,美国,6.4,幸运赌神
2214,加拿大,6.4,白日梦国度
2215,中国大陆,6.4,冈拉梅朵
2216,波兰,6.4,漂浮的摩天楼
2217,泰国,6.4,床边侦探
2218,荷兰Netherlands,6.4,她美丽
2219,美国,6.4,空中塞车
2220,香港,6.4,财叔之横扫千军
2221,美国,6.4,男生女生黑白配
2222,意大利,6.4,爱情手册3
2223,日本,6.4,心路历程
2224,香港,6.3,全城热恋
2225,中国大陆,6.3,爱情呼叫转移
2226,美国,6.3,暮光之城4：破晓(上)
2227,中国大陆,6.3,鸿门宴传奇
2228,香港,6.3,赤裸特工
2229,中国大陆,6.3,新天生一对
2230,美国,6.3,唐璜
2231,中国大陆,6.3,千杯不醉
2232,中国大陆,6.3,白银帝国
2233,中国大陆,6.3,大城小事
2234,中国大陆,6.3,好奇害死猫
2235,日本,6.3,与君相恋100次
2236,美国,6.3,幸运查克
2237,法国,6.3,植物学家的中国女孩
2238,韩国,6.3,我的老婆是大佬
2239,香港,6.3,绝色神偷
2240,日本,6.3,初雪
2241,日本,6.3,老师！我可以喜欢你吗？
2242,香港,6.3,矮仔多情
2243,日本,6.3,青春之旅
2244,美国,6.3,恋爱刺客
2245,美国,6.3,温柔地杀我
2246,韩国,6.3,偷心贼
2247,香港,6.3,有情饮水饱
2248,香港,6.3,贱精先生
2249,韩国,6.3,谁都有秘密
2250,美国,6.3,口是心非
2251,中国大陆,6.3,初恋未满
2252,美国,6.3,新婚告急
2253,中国大陆,6.3,理发师
2254,中国大陆,6.3,李小龙我的兄弟
2255,美国,6.3,舞出我人生5
2256,美国,6.3,肥佬教授
2257,香港,6.3,九一神雕侠侣
2258,韩国,6.3,八面玲珑的申小姐
2259,中国大陆,6.3,1980年代的爱情
2260,美国,6.3,偷窥
2261,香港,6.3,后备甜心
2262,日本,6.3,恋爱部屋
2263,德国,6.3,怪兽婆婆
2264,韩国,6.3,我的野蛮初恋
2265,美国,6.3,追爱自由行
2266,台湾,6.3,对不起，我爱你
2267,韩国,6.3,那天的氛围
2268,美国,6.3,蔓延
2269,美国,6.3,战略高手
2270,香港,6.3,庙街十二少
2271,中国大陆,6.3,初到东京
2272,中国大陆,6.3,最后的爱，最初的爱
2273,美国,6.3,纽约的秋天
2274,香港,6.3,百分百感觉
2275,香港,6.3,爱情故事
2276,中国大陆,6.3,上海伦巴
2277,中国大陆,6.3,不可抗力之男仆的秘密
2278,韩国,6.3,吝啬罗曼史
2279,日本,6.3,东京公园
2280,韩国,6.3,因为爱你，所以没关系
2281,美国,6.3,超异能快感
2282,日本,6.3,无名的恋歌
2283,中国大陆,6.3,一只狗的大学时光
2284,韩国,6.3,连理枝
2285,中国大陆,6.3,那一场呼啸而过的青春
2286,美国,6.3,斯通家族
2287,香港,6.3,玫瑰的故事
2288,韩国,6.3,全国歌唱竞赛
2289,香港,6.3,爱您爱到杀死您
2290,美国,6.3,赤足
2291,日本,6.3,怪谈
2292,日本,6.3,牛郎俱乐部
2293,德国,6.3,情狱
2294,美国,6.3,天使之眼
2295,香港,6.3,珠光宝气
2296,台湾,6.3,星月无尽
2297,英国,6.3,看不见的女人
2298,泰国,6.3,真爱
2299,韩国,6.3,超感觉情侣
2300,英国,6.3,浩劫妙冤家
2301,美国,6.3,世界中心
2302,加拿大,6.3,美的统治
2303,美国,6.3,大叔阿什比
2304,智利,6.3,灰度灰
2305,美国,6.3,艾米莉亚
2306,韩国,6.3,恋爱魔术师
2307,印度,6.3,雨季将至
2308,美国,6.3,魔鬼二世
2309,台湾,6.3,就是溜溜的她
2310,韩国,6.3,杀掉我
2311,美国,6.3,爱得没话说
2312,香港,6.3,偷吻
2313,中国大陆,6.2,花木兰
2314,中国大陆,6.2,无人驾驶
2315,加拿大,6.2,逆世界
2316,中国大陆,6.2,夏日乐悠悠
2317,美国,6.2,整编特工
2318,中国大陆,6.2,绿茶
2319,中国大陆,6.2,失忆界女王
2320,泰国,6.2,想爱就爱2
2321,中国大陆,6.2,再说一次我爱你
2322,中国大陆,6.2,玉观音
2323,美国,6.2,剩女也疯狂
2324,香港,6.2,近在咫尺的爱恋
2325,美国,6.2,罗马情缘
2326,中国,6.2,恋爱中的宝贝
2327,韩国,6.2,B型男友
2328,香港,6.2,亲密
2329,美国,6.2,同等族群
2330,美国,6.2,如果我留下
2331,美国,6.2,动物园看守
2332,韩国,6.2,妻子结婚了
2333,泰国,6.2,友谊我和你
2334,匈牙利,6.2,月亮坪的秘密
2335,韩国,6.2,智齿
2336,美国,6.2,先婚后友
2337,香港,6.2,单身部落
2338,泰国,6.2,初吻
2339,韩国,6.2,男友从军记
2340,美国,6.2,初来乍到
2341,日本,6.2,人鬼情未了
2342,日本,6.2,小菜一碟
2343,香港,6.2,功夫小子闯情关
2344,法国,6.2,绅士大盗
2345,美国,6.2,爱有来世
2346,日本,6.2,植物图鉴
2347,韩国,6.2,缘分的天梯
2348,美国,6.2,混合宿舍
2349,美国,6.2,橘子
2350,日本,6.2,昼行闪耀的流星
2351,香港,6.2,战神传说
2352,中国大陆,6.2,小鱼吃大鱼
2353,日本,6.2,爱与诚
2354,中国大陆,6.2,陈翔六点半之废话少说
2355,法国,6.2,禁欲40天
2356,英国,6.2,浮生梦
2357,日本,6.2,在宇田川町等我喔
2358,美国,6.2,阿呆闯学堂
2359,美国,6.2,放声大笑
2360,韩国,6.2,外遇的好日子
2361,美国,6.2,诱惑法则
2362,法国,6.2,魂断日内瓦
2363,香港,6.2,百分百感觉2003
2364,香港,6.2,红灯区
2365,日本,6.2,恋极星
2366,香港,6.2,杀手的童话
2367,美国,6.2,盒装美人
2368,美国,6.2,新奇
2369,香港,6.2,天旋地恋
2370,德国,6.2,淹没
2371,香港,6.2,求爱敢死队
2372,韩国,6.2,你好我的爱
2373,中国大陆,6.2,三十八度
2374,美国,6.2,伴娘复仇记
2375,法国,6.2,肉体的恶魔
2376,香港,6.2,摩登仙履奇缘
2377,韩国,6.2,甜蜜的谎言
2378,韩国,6.2,事物的秘密
2379,美国,6.2,告别武器
2380,中国大陆,6.1,前任攻略
2381,中国大陆,6.1,北京爱情故事
2382,中国大陆,6.1,二次曝光
2383,中国大陆,6.1,窈窕绅士
2384,中国大陆,6.1,陪安东尼度过漫长岁月
2385,中国大陆,6.1,第一次
2386,台湾,6.1,花吃了那女孩
2387,香港,6.1,芭啦芭啦樱之花
2388,中国大陆,6.1,三城记
2389,韩国,6.1,粉红色高跟鞋
2390,中国大陆,6.1,脱轨时代
2391,美国,6.1,赏金猎手
2392,香港,6.1,人约离婚后
2393,日本,6.1,狼少女与黑王子
2394,美国,6.1,从普拉达到纳达
2395,韩国,6.1,密爱
2396,台湾,6.1,骇战
2397,美国,6.1,蒸发的摩根夫妇
2398,台湾,6.1,234说爱你
2399,丹麦,6.1,安娜情欲史
2400,美国,6.1,纸镇
2401,香港,6.1,这个夏天有异性
2402,香港,6.1,绝世好宾
2403,美国,6.1,爱不胜防
2404,美国,6.1,赖家王老五
2405,韩国,6.1,车警官
2406,美国,6.1,明星之恋
2407,意大利,6.1,爱我多深
2408,美国,6.1,心碎度蜜月
2409,中国大陆,6.1,半熟少女
2410,法国,6.1,我的夜晚比你的白天更美
2411,意大利,6.1,春之森林
2412,香港,6.1,高举爱
2413,美国,6.1,中毒(美版)
2414,韩国,6.1,勾引罗宾
2415,韩国,6.1,最强罗曼史
2416,日本,6.1,星期恋人：后篇
2417,美国,6.1,代孕妈妈
2418,香港,6.1,七年很痒
2419,美国,6.1,一夜情未了
2420,香港,6.1,龙咁威2
2421,美国,6.1,远山恋人
2422,中国大陆,6.1,小情书
2423,美国,6.1,灰姑娘的故事3
2424,美国,6.1,性和死亡101
2425,香港,6.1,恋爱初歌
2426,韩国,6.1,官能的法则
2427,美国,6.1,婚礼专家
2428,香港,6.1,魔画情
2429,加拿大,6.1,少年特工科迪
2430,香港,6.1,失业皇帝
2431,美国,6.1,第一千金
2432,美国,6.1,酒肉朋友
2433,美国,6.1,野兰花
2434,韩国,6.1,打架
2435,英国,6.1,死亡挑战行动
2436,美国,6.1,赛勒斯
2437,中国大陆,6.1,狂奔蚂蚁
2438,美国,6.1,A片猛男日记
2439,韩国,6.1,清潭菩萨
2440,泰国,6.1,爱要来了
2441,加拿大,6.1,花花性事
2442,香港,6.1,我爱777
2443,美国,6.1,逃脱
2444,韩国,6.1,危险的见面礼
2445,美国,6.1,救生员
2446,日本,6.1,花房乱爱
2447,中国大陆,6.0,非常完美
2448,香港,6.0,游龙戏凤
2449,中国大陆,6.0,假装情侣
2450,香港,6.0,华丽上班族
2451,香港,6.0,恋人絮语
2452,台湾,6.0,等一个人咖啡
2453,加拿大,6.0,庞贝末日
2454,台湾,6.0,追爱大布局
2455,台湾,6.0,爱到底
2456,中国大陆,6.0,深夜前的五分钟
2457,香港,6.0,一路有你
2458,台湾,6.0,甜蜜杀机
2459,美国,6.0,青春舞会皇后
2460,韩国,6.0,黄真伊
2461,美国,6.0,情色自拍
2462,美国,6.0,前女友们的幽灵
2463,香港,6.0,黑马王子
2464,中国大陆,6.0,爱情银行
2465,中国大陆,6.0,烽火芳菲
2466,英国,6.0,怪兽
2467,德国,6.0,只是朋友
2468,韩国,6.0,爱情真可怕
2469,香港,6.0,少年阿虎
2470,香港,6.0,情迷大话王
2471,美国,6.0,留级之王2
2472,中国大陆,6.0,追爱
2473,香港,6.0,为你钟情
2474,美国,6.0,四喜临门
2475,韩国,6.0,恋爱的味道
2476,英国,6.0,戴安娜
2477,日本,6.0,星期恋人：前篇
2478,美国,6.0,少女特工队
2479,美国,6.0,同居三人行
2480,韩国,6.0,总统浪漫史
2481,美国,6.0,摇滚青春2
2482,香港,6.0,玉蒲团之官人我要
2483,日本,6.0,变身
2484,中国大陆,6.0,星语心愿之再爱
2485,日本,6.0,戴维克罗的恋爱和魔法
2486,香港,6.0,卿本佳人
2456,中国大陆,6.0,深夜前的五分钟
2457,香港,6.0,一路有你
2458,台湾,6.0,甜蜜杀机
2459,美国,6.0,青春舞会皇后
2460,韩国,6.0,黄真伊
2461,美国,6.0,情色自拍
2462,美国,6.0,前女友们的幽灵
2463,香港,6.0,黑马王子
2464,中国大陆,6.0,爱情银行
2465,中国大陆,6.0,烽火芳菲
2466,英国,6.0,怪兽
2467,德国,6.0,只是朋友
2468,韩国,6.0,爱情真可怕
2469,香港,6.0,少年阿虎
2470,香港,6.0,情迷大话王
2471,美国,6.0,留级之王2
2472,中国大陆,6.0,追爱
2473,香港,6.0,为你钟情
2474,美国,6.0,四喜临门
2475,韩国,6.0,恋爱的味道
2476,英国,6.0,戴安娜
2477,日本,6.0,星期恋人：前篇
2478,美国,6.0,少女特工队
2479,美国,6.0,同居三人行
2480,韩国,6.0,总统浪漫史
2481,美国,6.0,摇滚青春2
2482,香港,6.0,玉蒲团之官人我要
2483,日本,6.0,变身
2484,中国大陆,6.0,星语心愿之再爱
2485,日本,6.0,戴维克罗的恋爱和魔法
2486,香港,6.0,卿本佳人
2487,韩国,6.0,夜之女王
2488,法国,6.0,迈阿密行动
2489,美国,6.0,好男孩
2490,美国,6.0,狂热郁金香
2491,美国,6.0,六年之痒
2492,挪威,6.0,雪山惊魂2
2493,中国大陆,6.0,老虎都要嫁
2494,美国,6.0,压榨
2495,韩国,6.0,间谍女孩
2496,美国,6.0,她是我的全部
2497,韩国,6.0,我男朋友的罗曼史
2498,美国,6.0,佩姬苏要出嫁
2499,韩国,6.0,十八，十九
2500,中国大陆,6.0,男狐聊斋
2501,韩国,6.0,兔子和蜥蜴
2502,西班牙,6.0,我需要你
2503,日本,6.0,完全饲育5：女理发师之恋
2504,中国大陆,6.0,请将我遗忘
2505,美国,6.0,明星雇员
2506,意大利,6.0,过错
2507,泰国,6.0,我的鬼学长
2508,中国大陆,5.9,画皮2
2509,台湾,5.9,恋爱通告
2510,日本,5.9,挪威的森林
2511,中国大陆,5.9,咱们结婚吧
2512,中国大陆,5.9,爱出色
2513,香港,5.9,最爱女人购物狂
2514,中国大陆,5.9,百年好合
2515,日本,5.9,豚鼠系列之5：下水道的美人鱼
2516,日本,5.9,近距离恋爱
2517,美国,5.9,校园兔女郎
2518,中国大陆,5.9,长恨歌
2519,中国大陆,5.9,再见，在也不见
2520,美国,5.9,家有仙妻
2521,美国,5.9,宿主
2522,德国,5.9,特工的特别任务
2523,美国,5.9,拜金女郎
2524,中国大陆,5.9,我的青春期
2525,台湾,5.9,爱的面包魂
2526,中国大陆,5.9,李可乐寻人记
2527,美国,5.9,致命罗密欧
2528,中国大陆,5.9,最佳嫌疑人
2529,美国,5.9,回到火星
2530,美国,5.9,我去世的吃醋女友
2531,香港,5.9,坏小子特攻
2532,日本,5.9,花宵道中
2533,中国大陆,5.9,遍地狼烟
2534,香港,5.9,爱情攻略
2535,香港,5.9,安娜与安娜
2536,美国,5.9,我的意外老公
2537,台湾,5.9,大尾鲈鳗
2538,美国,5.9,绝命时钟2:22
2539,韩国,5.9,两个女人
2540,中国,5.9,米尼
2541,中国大陆,5.9,看不见的女朋友
2542,日本,5.9,完美的蛇颈龙之日
2543,日本,5.9,失忆少女物语
2544,意大利,5.9,处女地
2545,比利时,5.9,一个人和他的猪
2546,香港,5.9,完美情人
2547,台湾,5.9,52赫兹，我爱你
2548,香港,5.9,勇敢爱之末日来电
2549,德国,5.9,赤裸惊情
2550,美国,5.9,疯狂修道院
2551,美国,5.9,偶像有约
2552,美国,5.9,爱娃的爱
2553,芬兰,5.9,纵情欲海3
2554,美国,5.9,德古拉2000
2555,美国,5.9,情场玩咖
2556,韩国,5.9,南男北女
2557,新加坡,5.9,龙之舞
2558,韩国,5.9,英语完全征服
2559,中国大陆,5.8,同桌的妳
2560,中国大陆,5.8,后来的我们
2561,中国大陆,5.8,被偷走的那五年
2562,中国大陆,5.8,万物生长
2563,中国大陆,5.8,我愿意
2564,中国大陆,5.8,太平轮(上)
2565,中国大陆,5.8,危险关系
2566,中国大陆,5.8,我想和你好好的
2567,中国大陆,5.8,幸福额度
2568,台湾,5.8,刺青
2569,香港,5.8,嫁个有钱人
2570,中国大陆,5.8,恋上你的床
2571,中国大陆,5.8,深海寻人
2572,香港,5.8,求爱上上签
2573,香港,5.8,天生爱情狂
2574,美国,5.8,谍海风云
2575,中国大陆,5.8,高海拔之恋Ⅱ
2576,香港,5.8,虫不知
2577,韩国,5.8,布拉芙夫人
2578,韩国,5.8,今天的恋爱
2579,香港,5.8,恋情告急
2580,香港,5.8,飞侠小白龙
2581,日本,5.8,四月是你的谎言
2582,美国,5.8,生死时速2：海上惊情
2583,日本,5.8,色欲迷墙
2584,加拿大,5.8,我的尴尬性之旅
2585,中国大陆,5.8,房不剩防
2586,美国,5.8,尴尬时刻
2587,美国,5.8,裸体切割
2588,美国,5.8,分手专家
2589,美国,5.8,圣杯骑士
2590,美国,5.8,淘金俏冤家
2591,美国,5.8,阿罗哈
2592,台湾,5.8,爱你一万年
2593,美国,5.8,爱在招生部
2594,香港,5.8,猛鬼爱情故事
2595,美国,5.8,你怎么知道
2596,中国大陆,5.8,呼吸正常
2597,美国,5.8,爱情碎片
2598,韩国,5.8,浪漫刺客
2599,英国,5.8,查泰莱夫人的情人
2600,美国,5.8,无尽的爱
2601,日本,5.8,明天也有好吃的饭
2602,日本,5.8,爱，不由自主
2603,台湾,5.8,爱丽丝的镜子
2604,中国,5.8,意乱情迷
2605,中国大陆,5.8,恋爱大赢家
2606,日本,5.8,感受大海的时刻
2607,美国,5.8,外出就餐4：戏剧营
2608,韩国,5.8,不要忘记我
2609,美国,5.8,爱情失事
2610,美国,5.8,爱情的选择
2611,香港,5.8,情意拳拳
2612,美国,5.8,爱情甜不辣
2613,澳大利亚,5.8,舞室培欲
2614,英国,5.8,求精心切
2615,香港,5.8,僵尸医生
2616,美国,5.8,准许
2617,韩国,5.8,注文津
2618,泰国,5.8,怒火凤凰
2619,中国大陆,5.7,撒娇女人最好命
2620,中国大陆,5.7,分手合约
2621,中国大陆,5.7,二代妖精之今生有幸
2622,中国,5.7,桃花运
2623,中国大陆,5.7,剩者为王
2624,中国大陆,5.7,命运呼叫转移
2625,中国大陆,5.7,命中注定
2626,美国,5.7,小红帽
2627,香港,5.7,绝世好Bra
2628,香港,5.7,花花型警
2629,韩国,5.7,宠物情人
2630,中国大陆,5.7,意外的恋爱时光
2631,中国大陆,5.7,百星酒店
2632,中国大陆,5.7,花漾
2633,香港,5.7,出轨的女人
2634,香港,5.7,爱得起
2635,中国大陆,5.7,天亮之前
2636,香港,5.7,古镜怪谈
2637,香港,5.7,百家乐翻天
2638,台湾,5.7,基因决定我爱你
2639,美国,5.7,野兽男孩
2640,台湾,5.7,我的男友和狗
2641,韩国,5.7,禁止的爱：善良的小姨子
2642,中国大陆,5.7,脱单告急
2643,香港,5.7,华丽之后
2644,香港,5.7,不再说分手
2645,韩国,5.7,中天
2646,美国,5.7,海岸情深
2647,韩国,5.7,隐秘的诱惑
2648,美国,5.7,诺比特
2649,中国大陆,5.7,最美的时候遇见你
2650,韩国,5.7,纯真时代
2651,美国,5.7,我最好朋友的女朋友
2652,韩国,5.7,武林女大学生
2653,中国大陆,5.7,双程
2654,美国,5.7,麻雀变王妃2
2655,韩国,5.7,胖嘟嘟的革命
2656,中国大陆,5.7,非常父子档
2657,韩国,5.7,无赖汉
2658,韩国,5.7,不良少妇
2659,日本,5.7,狸御殿
2660,韩国,5.7,GO小姐
2661,韩国,5.7,少女
2662,美国,5.7,我的朋友是明星
2663,加拿大,5.7,苹果恋爱多
2664,香港,5.7,血恋
2665,香港,5.7,此情此刻
2666,泰国,5.7,我想你
2667,美国,5.7,新郎上错床
2668,日本,5.7,妄想少女御宅系
2669,法国,5.7,野兽
2670,中国大陆,5.6,前任3：再见前任
2671,中国大陆,5.6,杜拉拉升职记
2672,中国大陆,5.6,101次求婚
2673,中国大陆,5.6,等风来
2674,中国大陆,5.6,全球热恋
2675,中国大陆,5.6,28岁未成年
2676,中国大陆,5.6,我知女人心
2677,中国大陆,5.6,亲密敌人
2678,香港,5.6,婚前试爱
2679,中国大陆,5.6,隐婚男女
2680,中国大陆,5.6,天堂口
2681,中国大陆,5.6,恋爱中的城市
2682,中国大陆,5.6,与时尚同居
2683,香港,5.6,魔幻厨房
2684,中国大陆,5.6,巴黎宝贝
2685,中国大陆,5.6,情谜
2686,香港,5.6,过界男女
2687,日本,5.6,邻居同居LDK
2688,中国大陆,5.6,爱情梦幻号
2689,美国,5.6,我的超级前女友
2690,日本,5.6,妹妹恋人
2691,香港,5.6,暗恋99天
2692,中国,5.6,七天爱上你
2693,日本,5.6,今天开始恋爱吧
2694,美国,5.6,职场求爱记
2695,韩国,5.6,女教师
2696,美国,5.6,美丽生灵
2697,泰国,5.6,变鬼3.1
2698,韩国,5.6,飞天舞
2699,中国大陆,5.6,六人晚餐
2700,中国大陆,5.6,有种
2701,美国,5.6,网聘女伴
2702,香港,5.6,漫画风云
2703,韩国,5.6,银妆刀
2704,台湾,5.6,河豚
2705,日本,5.6,一眼瞬间，再见爱
2706,美国,5.6,像男人一样思考2
2707,香港,5.6,拍档闯情关
2708,美国,5.6,劣质爱情
2709,美国,5.6,裸婚大喜
2710,韩国,5.6,我生命中最糟糕的男人
2711,韩国,5.6,僵尸刑警
2712,泰国,5.6,1995穿越时间
2713,意大利,5.6,骑士蒂朗
2714,台湾,5.5,爱的发声练习
2715,中国大陆,5.5,老鼠爱上猫
2716,中国大陆,5.5,醉后一夜
2717,美国,5.5,傲慢与偏见与僵尸
2718,香港,5.5,蝴蝶飞
2719,中国大陆,5.5,巴黎假期
2720,加拿大,5.5,校花我爱你
2721,香港,5.5,王牌情敌
2722,香港,5.5,潜龙风云
2723,台湾,5.5,落跑吧爱情
2724,日本,5.5,幸运情人草
2725,韩国,5.5,男人使用说明书
2726,香港,5.5,心想事成
2727,日本,5.5,樱兰高校男公关部
2728,中国大陆,5.5,再见路星河
2729,中国大陆,5.5,类似爱情2只有我知
2730,中国大陆,5.5,完美有多美
2731,韩国,5.5,情事
2732,美国,5.5,血腥巧克力
2733,香港,5.5,奇逢敌手
2734,美国,5.5,麻雀变王妃3
2735,中国大陆,5.4,左耳
2736,中国大陆,5.4,一夜惊喜
2737,中国大陆,5.4,闺蜜
2738,中国大陆,5.4,我的早更女友
2739,香港,5.4,单身男女2
2740,中国大陆,5.4,陆垚知马俐
2741,中国大陆,5.4,黄飞鸿之英雄有梦
2742,中国大陆,5.4,恋爱恐慌症
2743,台湾,5.4,杀手欧阳盆栽
2744,中国,5.4,天脉传奇
2745,中国大陆,5.4,我爱的是你爱我
2746,中国大陆,5.4,十月初五的月光
2747,中国大陆,5.4,纽约纽约
2748,中国大陆,5.4,大叔，我爱你
2749,台湾,5.4,犀利人妻
2750,台湾,5.4,第一次的亲密接触
2751,韩国,5.4,五感图
2752,美国,5.4,我的野蛮女友
2753,美国,5.4,我恨情人节
2754,韩国,5.4,妈妈的朋友2
2755,香港,5.4,顾城别恋
2756,泰国,5.4,旧情不散
2757,西班牙,5.4,食人恋
2758,韩国,5.4,朝鲜魔术师
2759,美国,5.4,再次回家
2760,香港,5.4,万人迷
2761,香港,5.4,人在江湖
2762,中国大陆,5.3,从你的全世界路过
2763,中国大陆,5.3,匆匆那年
2764,中国大陆,5.3,情癫大圣
2765,中国大陆,5.3,合约情人
2766,中国大陆,5.3,“吃吃”的爱
2767,中国大陆,5.3,杜拉拉追婚记
2768,中国大陆,5.3,触不可及
2769,中国大陆,5.3,跟我的前妻谈恋爱
2770,中国大陆,5.3,暴走神探
2771,中国大陆,5.3,饮食男女-好远又好近
2772,中国大陆,5.3,缘，妙不可言
2773,香港,5.3,桃色
2774,台湾,5.3,听见下雨的声音
2775,日本,5.3,闪烁的爱情
2776,日本,5.3,我才不会对黑崎君说的话言听计从
2777,中国大陆,5.3,做次有钱人
2778,中国大陆,5.3,爱封了
2779,美国,5.3,性与早餐
2780,台湾,5.3,爱情冻住了
2781,中国大陆,5.3,甜蜜18岁
2782,日本,5.3,想成为奥田民生的男孩和让男人痴狂的女孩
2783,韩国,5.3,情人眼里出西施
2784,台湾,5.3,背着你跳舞
2785,中国大陆,5.2,满城尽带黄金甲
2786,中国,5.2,爱情呼叫转移Ⅱ：爱情左右
2787,中国大陆,5.2,最强囍事
2788,中国大陆,5.2,大武生
2789,中国大陆,5.2,六福喜事
2790,中国大陆,5.2,机器侠
2791,香港,5.2,卫斯理之蓝血人
2792,美国,5.2,五十度飞
2793,中国大陆,5.2,杀戒
2794,香港,5.2,翡翠明珠
2795,日本,5.2,只要你说你爱我
2765,中国大陆,5.3,合约情人
2766,中国大陆,5.3,“吃吃”的爱
2767,中国大陆,5.3,杜拉拉追婚记
2768,中国大陆,5.3,触不可及
2769,中国大陆,5.3,跟我的前妻谈恋爱
2770,中国大陆,5.3,暴走神探
2771,中国大陆,5.3,饮食男女-好远又好近
2772,中国大陆,5.3,缘，妙不可言
2773,香港,5.3,桃色
2774,台湾,5.3,听见下雨的声音
2775,日本,5.3,闪烁的爱情
2776,日本,5.3,我才不会对黑崎君说的话言听计从
2777,中国大陆,5.3,做次有钱人
2778,中国大陆,5.3,爱封了
2779,美国,5.3,性与早餐
2780,台湾,5.3,爱情冻住了
2781,中国大陆,5.3,甜蜜18岁
2782,日本,5.3,想成为奥田民生的男孩和让男人痴狂的女孩
2783,韩国,5.3,情人眼里出西施
2784,台湾,5.3,背着你跳舞
2785,中国大陆,5.2,满城尽带黄金甲
2786,中国,5.2,爱情呼叫转移Ⅱ：爱情左右
2787,中国大陆,5.2,最强囍事
2788,中国大陆,5.2,大武生
2789,中国大陆,5.2,六福喜事
2790,中国大陆,5.2,机器侠
2791,香港,5.2,卫斯理之蓝血人
2792,美国,5.2,五十度飞
2793,中国大陆,5.2,杀戒
2794,香港,5.2,翡翠明珠
2795,日本,5.2,只要你说你爱我
2796,日本,5.2,最近，妹妹的样子有点怪
2797,韩国,5.2,夜关门：欲望之花
2798,中国大陆,5.2,四个丘比特
2799,美国,5.2,劳拉现身
2800,中国大陆,5.2,钢琴木马
2801,中国大陆,5.2,双人床条约
2802,韩国,5.2,年轻母亲
2803,中国大陆,5.2,幸福迷途
2804,日本,5.2,前辈和她
2805,美国,5.2,性愿清单
2806,香港,5.2,富贵人间
2807,美国,5.1,五十度灰
2808,中国大陆,5.1,一生一世
2809,中国大陆,5.1,第三种爱情
2810,中国大陆,5.1,安娜与武林
2811,中国大陆,5.1,一夜未了情
2812,中国大陆,5.1,甜心巧克力
2813,中国大陆,5.1,秘密花园
2814,台湾,5.1,我不做大哥好多年
2815,中国大陆,5.1,香气
2816,美国,5.1,约会电影
2817,美国,5.1,愤怒乒乓球
2818,中国大陆,5.1,江南爱情故事
2819,中国大陆,5.1,潘多拉的宝剑
2820,韩国,5.1,致命恋爱
2821,中国大陆,5.0,分手大师
2822,中国大陆,5.0,微微一笑很倾城
2823,中国大陆,5.0,四大名捕
2824,中国大陆,5.0,前任2：备胎反击战
2825,美国,5.0,五十度黑
2826,中国大陆,5.0,傲娇与偏见
2827,香港,5.0,临时同居
2828,中国,5.0,恋爱前规则
2829,中国大陆,5.0,一路惊喜
2830,中国大陆,5.0,奋斗
2831,中国大陆,5.0,睡在我上铺的兄弟
2832,中国大陆,5.0,变身男女
2833,香港,5.0,寻找周杰伦
2834,中国大陆,5.0,盗马记
2835,中国大陆,5.0,高跟鞋先生
2836,中国大陆,5.0,活该你单身
2837,香港,5.0,男人如衣服
2838,中国大陆,5.0,真心话大冒险
2839,中国大陆,5.0,擒爱记
2840,中国大陆,5.0,花为眉
2841,台湾,5.0,乱青春
2842,中国大陆,5.0,爱别离
2843,日本,5.0,P与JK
2844,美国,5.0,爱情导师
2845,香港,5.0,疯狂粉丝王
2846,日本,5.0,春&夏事件簿
2847,中国大陆,4.9,小时代2：青木时代
2848,中国大陆,4.9,有一个地方只有我们知道
2849,中国大陆,4.9,21克拉
2850,中国大陆,4.9,明明
2851,中国大陆,4.9,肩上蝶
2852,中国大陆,4.9,伤心童话
2853,中国大陆,4.9,我们的十年
2854,中国大陆,4.9,妈咪
2855,中国大陆,4.9,上海王
2856,中国大陆,4.9,完美假妻168
2857,中国大陆,4.9,爱情36计
2858,中国大陆,4.9,男得有爱
2859,美国,4.9,吸血鬼学院
2860,中国大陆,4.9,给野兽献花
2861,台湾,4.9,女孩坏坏
2862,韩国,4.9,初恋大作战
2863,中国大陆,4.8,倾城之泪
2864,中国大陆,4.8,宫锁沉香
2865,香港,4.8,龙凤店
2866,香港,4.8,剑蝶
2867,中国大陆,4.8,女汉子真爱公式
2868,中国大陆,4.8,消失爱人
2869,中国大陆,4.8,谎言西西里
2870,中国大陆,4.8,庐山恋2010
2871,中国大陆,4.8,一起飞
2872,中国大陆,4.8,爱情不NG
2873,中国大陆,4.8,摇滚英雄
2874,中国大陆,4.8,爱情麻辣烫之情定终身
2875,韩国,4.8,雅典娜：无间谍局
2876,中国大陆,4.8,求爱嫁期
2877,香港,4.8,贩卖·爱
2878,中国大陆,4.8,女人如花
2879,中国大陆,4.7,小时代
