775,法国,8.3,穆赫兰道
776,美国,8.3,她
777,美国,8.3,比利·林恩的中场战事
778,泰国,8.3,爱在暹罗
779,爱尔兰,8.3,曾经
780,香港,8.3,桃姐
781,美国,8.3,夜访吸血鬼
782,中国大陆,8.3,钢的琴
783,香港,8.3,无间道2
784,美国,8.3,白日梦想家
785,美国,8.3,萨利机长
786,美国,8.3,蝙蝠侠：侠影之谜
787,香港,8.3,胭脂扣
788,日本,8.3,嫌疑人X的献身
789,美国,8.3,八月迷情
790,法国,8.3,巴黎，我爱你
791,中国大陆,8.3,暴裂无声
792,美国,8.3,八恶人
793,法国,8.3,阿黛尔的生活
794,中国大陆,8.3,嘉年华
795,美国,8.3,大空头
796,英国,8.3,罪恶之家
797,日本,8.3,百元之恋
798,意大利,8.3,最佳出价
799,丹麦,8.3,黑暗中的舞者
800,美国,8.3,理智与情感
801,日本,8.3,梦旅人
802,香港,8.3,小武
803,阿根廷,8.3,谜一样的双眼
804,美国,8.3,好家伙
805,爱尔兰,8.3,初恋这首情歌
806,韩国,8.3,太极旗飘扬
807,法国,8.3,两生花
808,美国,8.3,超时空接触
809,法国,8.3,玫瑰人生
810,荷兰,8.3,黑皮书
811,韩国,8.3,思悼
812,韩国,8.3,母亲
813,美国,8.3,永不妥协
814,英国,8.3,东方快车谋杀案
815,香港,8.3,天浴
816,美国,8.3,米尔克
817,中国大陆,8.3,顽主
818,日本,8.3,海鸥食堂
819,香港,8.3,新不了情
820,法国,8.3,苦月亮
821,加拿大,8.3,我杀了我妈妈
822,香港,8.3,喋血双雄
823,美国,8.3,平常的心
824,中国,8.3,洗澡
825,法国,8.3,贝利叶一家
826,台湾,8.3,妈妈再爱我一次
827,韩国,8.3,国际市场
828,韩国,8.3,金氏漂流记
829,美国,8.3,摔角王
830,西德,8.3,铁皮鼓
831,美国,8.3,危情十日
832,美国,8.3,愤怒的公牛
833,韩国,8.3,人狗奇缘
834,韩国,8.3,季春奶奶
835,台湾,8.3,不能没有你
836,瑞典,8.3,第七封印
837,美国,8.3,唐人街
838,法国,8.3,普罗旺斯的夏天
839,日本,8.3,摇摆少女
840,印度,8.3,误杀瞒天记
841,美国,8.3,欲望号街车
842,法国,8.3,心房客
843,美国,8.3,真相至上
844,韩国,8.3,世上最美的离别
845,法国,8.3,每分钟120击
846,美国,8.3,卡特教练
847,丹麦,8.3,更好的世界
848,美国,8.3,曼哈顿
849,法国,8.3,精疲力尽
850,台湾,8.3,风柜来的人
851,英国,8.3,骄傲
852,德国,8.3,M就是凶手
853,美国,8.3,激辩风云
854,日本,8.3,大佬
855,中国大陆,8.3,本命年
856,韩国,8.3,诗
857,西班牙,8.3,深海长眠
858,日本,8.3,第八日的蝉
859,香港,8.3,朱丽叶与梁山伯
860,美国,8.3,麦克法兰
861,韩国,8.3,收件人不详
862,英国,8.3,上帝之国
863,法国,8.3,弗兰兹
864,美国,8.3,午夜牛郎
865,加拿大,8.3,晨曦中的女孩
866,美国,8.3,鸟人
867,英国,8.3,桂河大桥
868,法国,8.3,地球之夜
869,印度,8.3,印式英语
870,保加利亚,8.3,在世界转角遇见爱
871,英国,8.3,缺席的人
872,美国,8.3,正午
873,美国,8.3,灵魂歌王
874,日本,8.3,东京日和
875,法国,8.3,黑道快餐店
876,捷克,8.3,我曾侍候过英国国王
877,韩国,8.3,华丽的假期
878,波兰,8.3,沃伦
879,爱尔兰,8.3,冥王星早餐
880,英国,8.3,苏菲的抉择
881,英国,8.3,尼罗河上的惨案
882,澳大利亚,8.3,红犬历险记
883,爱尔兰,8.3,我的左脚
884,西班牙,8.3,极地恋人
885,英国,8.3,告别有情天
886,阿根廷,8.3,夏威夷
887,爱尔兰,8.3,养家之人
888,法国,8.3,真爱满行囊
889,日本,8.3,约瑟与虎与鱼们
890,香港,8.3,搭错车
891,印度,8.3,巴菲的奇妙命运
892,加拿大,8.3,巴尼的人生
893,法国,8.3,资产阶级的审慎魅力
894,印度,8.3,宝莱坞生死恋
895,越南,8.3,恋恋三季
896,法国,8.3,扒手
897,英国,8.3,愈爱愈美丽
898,法国,8.3,秋天的故事
899,英国,8.3,迷情站台
900,美国,8.3,茶花女
901,日本,8.3,即使这样也不是我做的
902,美国,8.3,金玉盟
903,日本,8.3,幻之光
904,新加坡,8.3,小孩不笨2
905,美国,8.3,洛奇6：永远的拳王
906,日本,8.3,铁道员
907,秘鲁,8.3,心底的逆流
908,日本,8.3,遇人不熟
909,法国,8.3,非法入境
910,法国,8.3,春天的故事
911,美国,8.3,狗镇之主
912,法国,8.3,冬天的故事
913,德国,8.3,在人生的另一边
914,台湾,8.3,海滩的一天
915,法国,8.3,橄榄树下的情人
916,法国,8.3,红圈
917,澳大利亚,8.3,沙漠妖姬
918,中国大陆,8.3,村戏
919,香港,8.3,左右情缘
920,日本,8.3,佐贺的超级阿嬷
921,台湾,8.3,戏梦人生
922,法国,8.3,今生情未了
923,美国,8.3,无语问苍天
924,德国,8.3,极地重生
925,法国,8.3,午后之爱
926,土耳其,8.3,远方
927,巴西,8.3,尼斯·疯狂的心
928,英国,8.3,英国人在纽约
929,法国,8.3,以女儿之名
930,美国,8.3,丈夫、太太与情人
931,芬兰,8.3,没有过去的男人
932,美国,8.3,哈洛与慕德
933,西德,8.3,玛丽娅·布劳恩的婚姻
934,美国,8.3,小上校
935,日本,8.3,彼岸花
936,香港,8.3,虎度门
937,法国,8.3,通往绞刑架的电梯
938,法国,8.3,乡村牧师日记
939,沙特阿拉伯,8.3,瓦嘉达
940,日本,8.3,复仇在我
941,美国,8.3,梵高传
942,法国,8.3,朦胧的欲望
943,中国大陆,8.3,敦煌
944,墨西哥,8.3,行走距离
945,英国,8.3,杀戮战场
946,以色列,8.3,诉讼
947,意大利,8.3,有你我不怕
948,台湾,8.3,异域
949,芬兰,8.3,火柴厂女工
950,比利时,8.3,一诺千金
951,芬兰,8.3,浮云世事
952,中国大陆,8.3,人·鬼·情
953,法国,8.3,驴子巴特萨
954,瑞典,8.3,冬日之光
955,俄罗斯,8.3,水仙女
956,日本,8.3,他人之颜
957,日本,8.3,西鹤一代女
958,加拿大,8.3,成为朱莉娅
959,中国大陆,8.3,人生
960,美国,8.3,伊甸园之东
961,英国,8.3,秘密与谎言
962,印度,8.3,流浪者
963,美国,8.3,与男孩同车
964,韩国,8.3,假期
965,美国,8.3,瑞典女王
966,英国,8.3,德伯维尔家的苔丝
967,新加坡,8.3,跑吧孩子
968,法国,8.3,恋恋山城
969,意大利,8.3,德意志零年
970,日本,8.3,菜鸟总动员：毕业
971,日本,8.3,抛掉书本上街去
972,英国,8.3,冰海沉船
973,英国,8.3,神秘博士：最后的圣诞
974,英国,8.3,孟菲斯美女号
975,意大利,8.3,罗马风情画
976,法国,8.3,特殊的友情
977,日本,8.3,人造天堂
978,法国,8.3,双姝奇缘
979,日本,8.3,祇园歌女
980,泰国,8.2,天才枪手
981,台湾,8.2,色，戒
982,韩国,8.2,假如爱有天意
983,美国,8.2,第九区
984,美国,8.2,僵尸新娘
985,美国,8.2,银翼杀手2049
986,西班牙,8.2,午夜巴黎
987,英国,8.2,哈利·波特与阿兹卡班的囚徒
988,美国,8.2,逃离德黑兰
989,美国,8.2,阳光小美女
990,美国,8.2,铁甲钢拳
991,英国,8.2,成为简·奥斯汀
992,英国,8.2,赎罪
993,韩国,8.2,老男孩
994,中国大陆,8.2,十二公民
995,美国,8.2,人鬼情未了
996,英国,8.2,卡罗尔
997,法国,8.2,飓风营救
998,英国,8.2,万物理论
999,美国,8.2,追风筝的人
1000,中国大陆,8.2,红高粱
1001,美国,8.2,面纱
1002,香港,8.2,家有喜事
1003,美国,8.2,当哈利遇到莎莉
1004,美国,8.2,天才瑞普利
1005,美国,8.2,月升王国
1006,美国,8.2,圣诞夜惊魂
1007,美国,8.2,如晴天，似雨天
1008,台湾,8.2,逆光飞翔
1009,意大利,8.2,年轻气盛
1010,美国,8.2,点球成金
1011,加拿大,8.2,无姓之人
1012,香港,8.2,英雄本色2
1013,美国,8.2,魔鬼代言人
1014,香港,8.2,精武英雄
1015,美国,8.2,姐姐的守护者
1016,美国,8.2,恐袭波士顿
1017,法国,8.2,杀戮
1018,中国大陆,8.2,不成问题的问题
1019,美国,8.2,成为约翰·马尔科维奇
1020,日本,8.2,濑户内海
1021,美国,8.2,华盛顿邮报
1022,美国,8.2,我自己的爱达荷
1023,美国,8.2,蝴蝶梦
1024,墨西哥,8.2,爱情是狗娘
1025,美国,8.2,血色将至
1026,美国,8.2,疤面煞星
1027,中国大陆,8.2,站台
1028,墨西哥,8.2,小男孩
1029,美国,8.2,纯真年代
1030,美国,8.2,美国田园下的罪恶
1031,香港,8.2,自梳
1032,西班牙,8.2,不良教育
1033,法国,8.2,将来的事
1034,美国,8.2,移魂女郎
1035,英国,8.2,男孩A
1036,美国,8.2,木兰花
1037,巴西,8.2,爱，简单
1038,美国,8.2,赌城风云
1039,美国,8.2,艾德·伍德
1040,美国,8.2,为黛西小姐开车
1041,香港,8.2,猛龙过江
1042,韩国,8.2,薄荷糖
1043,加拿大,8.2,妈咪
1044,日本,8.2,追捕
1045,香港,8.2,不夜城
1046,日本,8.2,爱的曝光
1047,美国,8.2,惊世狂花
1048,美国,8.2,惊曝内幕
1049,日本,8.2,烟花
1050,意大利,8.2,卡桑德拉大桥
1051,法国,8.2,非常公寓
1052,日本,8.2,阿基里斯与龟
1053,英国,8.2,我是布莱克
1054,韩国,8.2,北逃
1055,日本,8.2,GO!大暴走
1056,美国,8.2,小鹿斑比
1057,波兰,8.2,卡廷惨案
1058,加拿大,8.2,红色小提琴
1059,法国,8.2,爱你长久
1060,法国,8.2,小小的白色谎言
1061,英国,8.2,十分钟年华老去：大提琴篇
1062,意大利,8.2,魂断威尼斯
1063,美国,8.2,无人引航
1064,日本,8.2,0.5毫米
1065,美国,8.2,灵魂冲浪人
1066,美国,8.2,早餐俱乐部
1067,韩国,8.2,马拉松
1068,日本,8.2,投靠女与出走男
1069,日本,8.2,紧急救命 新春特别篇
1070,韩国,8.2,酒神小姐
1071,美国,8.2,大而不倒
1072,英国,8.2,妙想天开
1073,美国,8.2,傲慢与偏见
1074,法国,8.2,怒火青春
1075,日本,8.2,永远的三丁目的夕阳之1964
1076,法国,8.2,灵犬雪莉
1077,日本,8.2,谈谈情跳跳舞
1078,日本,8.2,你和我
1079,美国,8.2,穿越美国
1080,日本,8.2,致亲爱的你
1081,法国,8.2,狂人皮埃罗
1082,美国,8.2,梅奇知道什么
1083,美国,8.2,爱你，西蒙
1084,法国,8.2,去年在马里昂巴德
1085,匈牙利,8.2,都灵之马
1086,日本,8.2,啊，荒野 前篇
1087,美国,8.2,更好的生活
1088,美国,8.2,爱丽丝梦游仙境
1089,日本,8.2,黄色的眼泪
1090,台湾,8.2,爸...你好吗？
1091,英国,8.2,王子复仇记
1092,美国,8.2,半梦半醒的人生
1093,挪威,8.2,白色严冬
1094,冰岛,8.2,处子之山
1095,美国,8.2,中央舞台
1096,美国,8.2,闪电奇迹
1097,美国,8.2,不法之徒
1098,美国,8.2,怒海潜将
1099,瑞典,8.2,永远的莉莉亚
1100,瑞典,8.2,简单西蒙
1101,法国,8.2,夏天的故事
1102,德国,8.2,伯尔尼的奇迹
1103,英国,8.2,不道德的审判
1104,匈牙利,8.2,人体雕像
1105,墨西哥,8.2,叶塞尼亚
1106,日本,8.2,宛如阿修罗
1107,英国,8.2,红菱艳
1108,日本,8.2,神秘列车
1109,美国,8.2,关山飞渡
1110,日本,8.2,茶之味
1111,美国,8.2,胜利之光
1057,波兰,8.2,卡廷惨案
1058,加拿大,8.2,红色小提琴
1059,法国,8.2,爱你长久
1060,法国,8.2,小小的白色谎言
1061,英国,8.2,十分钟年华老去：大提琴篇
1062,意大利,8.2,魂断威尼斯
1063,美国,8.2,无人引航
1064,日本,8.2,0.5毫米
1065,美国,8.2,灵魂冲浪人
1066,美国,8.2,早餐俱乐部
1067,韩国,8.2,马拉松
1068,日本,8.2,投靠女与出走男
1069,日本,8.2,紧急救命 新春特别篇
1070,韩国,8.2,酒神小姐
1071,美国,8.2,大而不倒
1072,英国,8.2,妙想天开
1073,美国,8.2,傲慢与偏见
1074,法国,8.2,怒火青春
1075,日本,8.2,永远的三丁目的夕阳之1964
1076,法国,8.2,灵犬雪莉
1077,日本,8.2,谈谈情跳跳舞
1078,日本,8.2,你和我
1079,美国,8.2,穿越美国
1080,日本,8.2,致亲爱的你
1081,法国,8.2,狂人皮埃罗
1082,美国,8.2,梅奇知道什么
1083,美国,8.2,爱你，西蒙
1084,法国,8.2,去年在马里昂巴德
1085,匈牙利,8.2,都灵之马
1086,日本,8.2,啊，荒野 前篇
1087,美国,8.2,更好的生活
1088,美国,8.2,爱丽丝梦游仙境
1089,日本,8.2,黄色的眼泪
1090,台湾,8.2,爸...你好吗？
1091,英国,8.2,王子复仇记
1092,美国,8.2,半梦半醒的人生
1093,挪威,8.2,白色严冬
1094,冰岛,8.2,处子之山
1095,美国,8.2,中央舞台
1096,美国,8.2,闪电奇迹
1097,美国,8.2,不法之徒
1098,美国,8.2,怒海潜将
1099,瑞典,8.2,永远的莉莉亚
1100,瑞典,8.2,简单西蒙
1101,法国,8.2,夏天的故事
1102,德国,8.2,伯尔尼的奇迹
1103,英国,8.2,不道德的审判
1104,匈牙利,8.2,人体雕像
1105,墨西哥,8.2,叶塞尼亚
1106,日本,8.2,宛如阿修罗
1107,英国,8.2,红菱艳
1108,日本,8.2,神秘列车
1109,美国,8.2,关山飞渡
1110,日本,8.2,茶之味
1111,美国,8.2,胜利之光
1112,德国,8.2,何处是我家
1113,美国,8.2,吉屋出租
1114,韩国,8.2,哥哥我爱你
1115,日本,8.2,细雪
1116,美国,8.2,喜剧之王
1117,伊朗,8.2,白气球
1118,美国,8.2,为你钟情2
1119,瑞典,8.2,再过四年
1120,中国大陆,8.2,香火
1121,美国,8.2,杜玛
1122,中国大陆,8.2,捍卫者
1123,法国,8.2,斯黛拉
1124,日本,8.2,机动警察剧场版1
1125,日本,8.2,星守之犬
1126,美国,8.2,桃色血案
1127,法国,8.2,白色婚礼
1128,德国,8.2,勇往直前
1129,法国,8.2,谷子和鲻鱼
1130,美国,8.2,幸福是一条温暖的毛毯
1131,日本,8.2,野良犬
1132,瑞典,8.2,你还活着
1133,英国,8.2,阳光下的罪恶
1134,丹麦,8.2,二楼传来的歌声
1135,美国,8.2,勇者无惧
1136,丹麦,8.2,巴贝特之宴
1137,香港,8.2,似水流年
1138,法国,8.2,红与黑
1139,日本,8.2,少年H
1140,美国,8.2,往日情怀
1141,西德,8.2,阿基尔，上帝的愤怒
1142,日本,8.2,何时是读书天
1143,韩国,8.2,举起金刚
1144,捷克斯洛伐克,8.2,严密监视的列车
1145,法国,8.2,我是城堡之王
1146,法国,8.2,日出时让悲伤终结
1147,西班牙,8.2,言语的秘密生活
1148,英国,8.2,动物农场
1149,捷克斯洛伐克,8.2,雏菊
1150,美国,8.2,心碎往事
1151,加拿大,8.2,黑巷少女
1152,丹麦,8.2,家宴
1153,美国,8.2,黄金时代
1154,澳大利亚,8.2,旅行者与魔法师
1155,菲律宾,8.2,布兰卡和弹吉他的人
1156,法国,8.2,天与地
1157,台湾,8.2,迎春阁之风波
1158,美国,8.2,朱门巧妇
1159,意大利,8.2,白夜
1160,法国,8.2,小孤星
1161,瑞典,8.2,校园规则
1162,中国大陆,8.2,周恩来
1163,日本,8.2,茶泡饭之味
1164,中国大陆,8.2,青春祭
1165,德国,8.2,纠结我
1166,法国,8.2,天涯沦落女
1167,法国,8.2,亚特兰大号
1168,英国,8.2,雪季过客
1169,日本,8.2,明日的记忆
1170,西班牙,8.2,卡门
1171,美国,8.2,青山翠谷
1172,法国,8.2,诗人之血
1173,日本,8.2,机器人嘉年华
1174,英国,8.2,杀戮禁区
1175,英国,8.2,等爱的女孩
1176,意大利,8.2,骗子
1177,美国,8.2,赤胆屠龙
1178,爱沙尼亚,8.2,失控的校园
1179,英国,8.2,哈姆雷特
1180,乌拉圭,8.2,教宗的洗手间
1181,台湾,8.1,那些年，我们一起追的女孩
1182,法国,8.1,两小无猜
1183,中国大陆,8.1,风声
1184,台湾,8.1,听说
1185,中国大陆,8.1,无人区
1186,美国,8.1,社交网络
1187,韩国,8.1,我的野蛮女友
1188,美国,8.1,X战警：第一战
1189,日本,8.1,垫底辣妹
1190,中国大陆,8.1,师父
1191,中国大陆,8.1,独自等待
1192,日本,8.1,花与爱丽丝
1193,美国,8.1,老无所依
1194,美国,8.1,蒂凡尼的早餐
1195,韩国,8.1,孤胆特工
1196,美国,8.1,附注：我爱你
1197,英国,8.1,丹麦女孩
1198,法国,8.1,情人
1199,英国,8.1,赛末点
1200,美国,8.1,一树梨花压海棠
1201,美国,8.1,127小时
1202,美国,8.1,七磅
1203,哥伦比亚,8.1,黑暗面
1204,中国大陆,8.1,有话好好说
1205,美国,8.1,火柴人
1206,英国,8.1,杀手没有假期
1207,美国,8.1,风雨哈佛路
1208,香港,8.1,堕落天使
1209,美国,8.1,国家公敌
1210,中国大陆,8.1,立春
1211,台湾,8.1,血观音
1212,美国,8.1,天才少女
1213,美国,8.1,菲利普船长
1214,美国,8.1,大地惊雷
1215,日本,8.1,花魁
1216,法国,8.1,漫长的婚约
1217,日本,8.1,听到涛声
1218,美国,8.1,布拉格之恋
1219,美国,8.1,我和厄尔以及将死的女孩
1220,美国,8.1,8英里
1221,美国,8.1,第一滴血
1222,香港,8.1,金鸡
1223,香港,8.1,监狱风云
1224,英国,8.1,流浪猫鲍勃
1225,日本,8.1,丈夫得了抑郁症
1226,香港,8.1,十二夜
1227,美国,8.1,怒火救援
1228,韩国,8.1,铁雨
1229,韩国,8.1,欢迎来到东莫村
1230,英国,8.1,心之全蚀
1231,日本,8.1,给桃子的信
1232,美国,8.1,华尔街
1233,中国大陆,8.1,紫日
1234,美国,8.1,托斯卡纳艳阳下
1235,加拿大,8.1,处刑人
1236,美国,8.1,珍爱
1237,美国,8.1,忠奸人
1238,美国,8.1,男孩别哭
1239,英国,8.1,小飞侠彼得潘
1240,香港,8.1,跛豪
1241,台湾,8.1,海上花
1242,法国,8.1,新桥恋人
1243,西班牙,8.1,回归
1244,美国,8.1,成事在人
1245,香港,8.1,香港制造
1246,美国,8.1,野战排
1247,中国大陆,8.1,光棍儿
1248,美国,8.1,离开拉斯维加斯
1249,美国,8.1,爱国者
1250,意大利,8.1,绝美之城
1251,法国,8.1,穿裘皮的维纳斯
1252,美国,8.1,木偶奇遇记
1253,香港,8.1,喋血街头
1254,美国,8.1,天才一族
1255,美国,8.1,几近成名
1256,德国,8.1,白丝带
1257,英国,8.1,周末时光
1258,美国,8.1,巴顿将军
1259,罗马尼亚,8.1,四月三周两天
1260,韩国,8.1,现在去见你
1261,法国,8.1,罗丹的情人
1262,美国,8.1,巴顿·芬克
1263,德国,8.1,希特勒的男孩
1264,日本,8.1,帝一之国
1265,英国,8.1,历史系男生
1266,法国,8.1,苔丝
1267,美国,8.1,尽善尽美
1268,美国,8.1,象人
1269,美国,8.1,天生爱情狂
1270,土耳其,8.1,冬眠
1271,瑞典,8.1,养子十五岁
1272,西班牙,8.1,城市广场
1273,美国,8.1,苹果酒屋法则
1274,英国,8.1,妇女参政论者
1275,美国,8.1,马语者
1276,美国,8.1,你好，再见
1277,韩国,8.1,夜间飞行
1278,日本,8.1,小小的家
1279,法国,8.1,阿黛尔·雨果的故事
1280,美国,8.1,青春年少
